21,26,25,20,25,542,422,720,1125,625,1132,577,1133,913,789,1994,20,19,21,19,20,20,19,21,2307,2876,2006,2917,2148,1953,2436,322,-5269,3350,-13509,7015,-18219,-4832
22,26,24,20,22,396,230,362,865,375,778,334,1119,1050,490,2302,21,20,21,20,20,20,19,21,2222,2952,2258,2910,2148,1772,2779,267,-7489,3759,-17222,10259,-21909,-6962
23,28,25,23,22,270,82,217,730,366,369,268,959,1359,91,2267,22,21,22,23,20,22,21,22,1919,2624,2279,2100,2328,930,2843,285,-10450,3739,-21762,9761,-22166,-8102
26,37,30,26,23,82,24,169,433,222,125,121,624,1232,31,1748,25,25,28,26,22,25,24,24,1147,1437,681,1299,1956,509,1978,194,-7022,4655,-22974,6128,-19344,-8026
36,35,32,30,32,60,30,87,39,36,32,32,93,200,36,342,31,31,32,31,30,30,30,30,73,250,31,86,147,41,213,50,-2095,4235,-15789,6162,-15282,-8094
32,33,31,32,32,55,32,52,32,48,31,32,125,35,50,36,31,31,31,31,31,31,31,32,32,80,32,32,33,35,37,36,9149,14444,-10940,8115,-11845,-6143
32,33,32,31,31,32,31,45,32,47,32,32,95,49,52,85,31,31,31,31,31,31,31,31,31,171,32,30,32,37,39,41,8863,6575,-11259,3893,100,-1067
33,32,31,32,31,32,32,39,41,39,31,31,124,47,47,43,32,31,31,31,31,32,31,31,71,228,32,31,34,40,38,40,6959,6704,-5818,4565,4610,2099
32,32,32,31,32,32,32,34,41,40,32,31,148,32,49,38,31,31,32,32,31,31,31,34,84,245,31,32,37,31,40,43,6125,7468,-6820,1383,6268,3183
32,31,32,31,31,31,32,31,41,39,32,31,143,32,38,37,32,31,31,32,31,32,31,31,95,226,32,31,42,32,33,46,4521,4120,-6723,-769,8534,3716
32,31,31,32,31,34,33,57,44,42,31,32,122,34,31,38,32,31,31,32,31,31,31,31,88,211,32,32,36,31,32,45,3778,5563,-7241,-821,11071,4392
32,32,32,32,31,32,32,51,45,40,32,31,126,31,31,37,32,32,31,31,31,31,32,32,83,189,32,32,36,34,32,44,1985,5514,-7502,-2144,13413,5091
33,32,31,31,31,31,32,39,43,39,32,32,162,33,31,41,31,30,31,31,31,32,31,31,99,190,32,32,39,39,31,43,-241,4536,-8077,-3485,15068,5684
32,32,32,31,31,31,31,53,46,39,31,32,168,33,32,36,32,30,32,32,31,31,31,31,76,195,32,32,37,35,32,46,-2113,3845,-9632,-4606,15911,5509
32,32,31,31,31,32,32,50,37,42,32,32,124,33,31,38,30,31,31,32,32,32,31,31,64,188,32,31,37,37,31,43,-3949,2195,-11474,-6052,16522,4204
33,37,31,32,33,67,32,87,38,46,31,31,111,36,31,38,33,31,31,32,32,32,32,31,38,136,31,32,33,37,32,36,-12504,-4569,-10706,-5756,17210,3179
32,33,31,32,32,33,31,90,40,43,32,31,106,34,31,39,34,31,31,32,31,31,31,31,53,185,32,31,33,39,32,40,-8484,12367,-14603,-5805,17733,3036
32,34,31,32,31,32,31,81,38,43,31,31,100,34,31,39,31,31,31,32,31,32,31,32,46,175,31,31,35,33,31,41,-9792,517,-12991,-7861,16545,3192
33,33,31,32,32,33,32,75,46,46,31,31,96,36,32,39,38,31,32,31,31,31,31,31,54,166,32,31,32,36,32,40,-12708,3758,-15578,-8680,14068,5297
34,33,32,32,31,33,32,78,44,42,31,32,97,35,32,36,33,30,31,31,31,31,31,31,73,191,31,31,33,40,32,41,-15396,-3448,-14990,-9960,12247,5206
33,33,32,32,32,44,31,83,39,40,31,32,136,36,31,36,32,31,31,32,31,31,31,31,74,218,31,31,37,40,32,42,-16534,-7844,-12322,-8236,10101,5199
33,36,31,32,32,98,32,89,39,41,31,31,137,33,31,35,32,30,31,31,31,31,31,31,77,236,31,31,37,39,31,41,-20508,-8575,-9751,-5581,7956,4631
34,35,31,31,32,104,31,97,39,40,31,31,120,34,31,35,31,31,32,31,30,31,32,31,91,281,32,31,37,38,32,42,-25271,-7514,-3494,-2854,5408,2212
33,34,32,32,33,125,32,67,39,40,32,32,84,34,31,37,34,31,32,31,31,31,31,31,55,141,31,32,34,38,31,40,-25574,-10889,4948,-1708,-512,-221
38,43,32,31,33,141,32,92,43,45,32,32,75,35,31,36,42,31,31,32,31,31,31,32,34,63,32,32,31,31,31,33,-20718,-9238,-5071,2974,-5462,864
32,41,186,31,32,153,307,74,38,54,24,31,62,35,34,31,35,37,2101,31,32,53,37,1803,31,31,23,32,31,30,30,24,-841,2762,-10222,5689,-8278,2851
29,124,777,29,35,123,581,35,28,42,21,26,124,30,32,23,1197,756,2216,1640,479,962,38,2855,27,27,21,25,29,27,29,21,610,-1809,-11398,5228,-6713,3273
53,513,1301,23,27,267,1204,41,28,30,20,21,89,25,26,24,2200,1892,2064,2911,2074,2337,834,3103,25,24,20,21,24,22,24,21,2217,-11312,-9216,-127,-10920,1269
1229,1197,1561,98,27,811,1553,108,24,40,19,21,42,22,22,26,1637,2020,1988,2978,2276,2256,1401,3078,33,27,19,21,25,21,22,21,-4387,7264,-21091,4065,-7465,-789
1660,1246,1600,543,28,1077,1611,173,25,83,20,36,38,129,21,83,1430,2037,1979,2649,2292,2073,1608,3006,52,37,19,41,25,21,21,21,-312,1721,-10347,5601,-6444,-272
1724,1188,1616,722,292,1132,1546,309,70,363,38,36,79,462,21,145,1358,1898,1948,2497,2114,1880,1825,2881,129,75,23,115,25,29,20,21,-1308,1547,-9074,3892,-2966,-116
1671,1128,1541,805,772,1129,1503,403,132,504,244,39,67,596,23,181,1246,1749,1813,2377,1903,1787,1915,2792,347,268,96,213,141,65,38,24,-896,1426,-8000,1320,-544,-117
1648,1082,1460,894,842,1133,1487,469,182,543,363,42,76,618,23,219,1116,1637,1713,2235,1852,1729,1908,2721,519,426,182,315,193,96,69,25,-823,1409,-8343,438,-137,-82
1649,1055,1415,955,956,1171,1529,547,221,575,428,56,74,636,23,257,994,1565,1646,2101,1725,1675,1852,2633,634,515,237,396,267,114,110,26,-778,1473,-8260,215,-206,-40
1671,1034,1386,1034,1069,1210,1589,627,272,616,474,83,82,655,23,252,857,1504,1593,2008,1564,1615,1761,2549,700,567,272,402,312,127,143,28,-795,1477,-8237,72,-285,-6
1721,1022,1364,1111,1217,1258,1659,704,316,649,518,78,88,678,23,243,674,1457,1549,1892,1298,1514,1654,2462,777,599,297,444,371,135,180,29,-771,1402,-8317,4,-320,14
1791,1009,1336,1196,1401,1346,1756,780,354,670,555,96,85,705,23,236,510,1413,1504,1747,1012,1381,1502,2369,818,628,322,467,403,146,217,29,-769,1516,-8198,-7,-316,-40
1828,993,1289,1296,1557,1421,1840,866,388,700,604,100,86,716,24,228,391,1368,1463,1593,754,1274,1361,2260,861,666,355,502,440,145,258,29,-751,1505,-8165,1,-262,-83
1838,960,1235,1407,1683,1490,1916,951,436,726,657,116,94,724,24,235,271,1314,1403,1402,534,1150,1216,2131,943,731,412,554,510,168,312,32,-774,1479,-8158,27,-284,-109
1801,922,1171,1503,1769,1586,1991,1061,496,768,716,114,98,760,24,252,170,1257,1346,1179,352,1000,1068,1984,1038,800,470,678,600,197,396,34,-777,1477,-8212,27,-291,-93
1748,878,1096,1576,1883,1666,2058,1172,551,807,780,141,117,783,24,269,94,1192,1271,959,172,834,914,1855,1137,872,560,775,697,222,479,37,-822,1509,-8172,10,-307,-95
1698,830,1006,1679,1944,1778,2089,1282,594,845,867,195,118,800,32,308,60,1119,1199,637,99,680,795,1699,1203,966,632,922,756,249,579,61,-769,1498,-8161,-12,-293,-95
1607,770,900,1736,1974,1838,2084,1400,668,894,941,250,115,793,38,345,30,1047,1150,387,38,590,665,1553,1292,1074,708,1107,884,299,717,70,-828,1492,-8097,28,-269,-246
1497,680,783,1685,1941,1906,2030,1519,731,938,1024,286,114,762,45,418,28,971,1089,169,35,482,550,1351,1388,1204,817,1361,1022,367,938,100,-763,1519,-8112,83,-246,-270
1363,547,619,1622,1935,1966,1970,1678,788,984,1138,322,103,718,53,500,26,893,1018,23,32,353,441,1063,1483,1355,926,1571,1119,482,1086,138,-707,1649,-8257,-96,-320,-425
1211,445,444,1488,1898,1978,1922,1871,890,1059,1290,384,110,684,88,593,25,767,928,21,29,214,284,709,1585,1522,1028,1715,1276,650,1277,176,-851,1620,-8171,-247,-370,-627
949,338,277,1289,1867,2008,1840,2066,995,1179,1482,439,117,634,181,680,24,520,710,21,25,66,145,352,1692,1724,1176,1878,1352,836,1431,241,-793,1651,-8185,-298,-383,-759
795,250,130,1119,1863,1968,1775,2247,1075,1271,1668,473,126,600,267,713,22,338,525,20,23,20,43,59,1807,1877,1287,2003,1392,1019,1557,283,-853,1634,-8220,-373,-417,-899
631,172,70,945,1848,1903,1652,2307,1143,1367,1813,542,135,550,346,764,21,207,374,20,21,20,19,20,1908,1989,1338,2168,1434,1144,1667,320,-895,1511,-8687,-1003,-1223,-823
449,102,54,676,1807,1845,1489,2300,1231,1427,1924,619,154,518,434,776,21,104,302,20,21,19,19,20,1976,2074,1284,2319,1488,1232,1772,313,-1114,1544,-8774,-1201,-3274,-903
281,59,49,425,1757,1769,1271,2320,1311,1478,2092,722,199,475,508,776,20,20,100,19,20,19,19,20,2049,2149,1278,2452,1519,1384,1914,308,-1367,1942,-9042,-303,-5871,-1138
175,34,43,209,1495,1616,1073,2342,1358,1459,2195,812,273,483,597,772,19,19,19,19,20,19,19,20,2101,2190,1260,2574,1703,1518,2005,298,-2131,1589,-9250,615,-7858,-1406
56,33,31,73,1077,1498,992,2351,1362,1439,2232,858,420,467,645,806,19,19,19,19,20,19,19,20,2211,2214,1231,2646,1851,1638,2067,275,-2047,2215,-9982,1038,-9819,-1805
23,30,29,28,714,1256,918,2239,1316,1344,2102,869,604,489,641,883,19,19,20,19,20,20,19,20,2253,2316,1324,2675,1977,1761,2090,241,-2497,2428,-10017,1530,-12305,-2531
23,30,28,20,472,1021,850,1944,1271,1065,1854,909,767,620,716,1142,19,19,20,19,20,19,19,20,2277,2526,1515,2628,1985,1809,2065,198,-4071,3861,-14647,2477,-16173,-4044
23,30,28,20,302,851,754,1236,1102,933,1307,806,951,900,748,1636,20,20,20,19,20,20,19,21,2326,2525,1970,2635,1932,1731,2135,187,-5548,5305,-15265,4167,-21750,-6718
25,30,29,21,284,778,736,744,910,849,913,716,1054,1184,505,2036,21,20,21,21,20,20,20,21,2039,2434,2179,2174,1872,1238,2258,266,-8126,5995,-22422,5113,-26889,-9493
28,36,33,25,69,645,494,392,731,683,417,652,970,1439,88,2032,24,22,24,24,21,22,23,22,1465,1871,1539,1366,2074,594,2019,472,-11640,8438,-30493,665,-26413,-9729
33,49,42,28,27,261,101,201,311,330,58,121,575,1046,39,1426,28,27,31,28,25,27,27,26,650,754,61,721,1251,115,1003,141,-1620,9173,-26060,-4725,-22018,-9600
32,60,31,31,34,344,36,125,31,37,31,31,49,32,46,35,31,32,31,32,31,31,31,31,31,61,31,31,32,32,53,35,10181,2785,-17490,-3806,-17707,-11408
32,37,32,32,31,98,33,74,31,49,31,32,45,36,58,37,32,32,32,31,31,32,32,31,32,119,31,31,33,36,39,35,10688,10277,-24197,109,-9596,-12258
31,35,32,31,31,37,33,86,31,42,32,32,111,35,50,36,31,31,31,32,31,31,31,31,32,170,32,32,37,38,39,38,10039,3817,-9886,-2011,2937,-9785
32,39,32,31,32,69,33,112,34,42,32,32,79,34,47,35,29,31,31,31,32,31,32,31,33,176,32,32,37,38,38,37,7484,6274,-5940,405,6297,-5679
34,37,32,31,32,52,31,112,39,41,32,31,114,35,32,35,31,32,31,32,30,32,31,32,49,173,31,32,36,38,32,39,6723,8888,-6428,-1720,8192,-1829
36,38,32,31,32,63,31,73,45,41,31,31,85,33,32,35,35,31,32,32,31,31,31,31,53,205,31,31,36,35,31,37,4941,3667,-6691,-5609,10399,1568
36,39,32,32,33,71,31,94,38,42,32,31,93,34,31,34,33,31,31,32,31,32,31,31,47,210,31,32,34,36,31,38,3823,2078,-8222,-6304,12304,4026
34,37,31,32,33,84,32,97,38,42,31,31,112,33,31,35,31,30,31,32,32,31,31,32,58,205,31,31,37,38,32,39,2226,-99,-9952,-6834,14293,4926
34,38,32,31,32,84,31,96,44,42,32,32,91,35,32,34,32,31,31,31,31,32,32,31,66,192,32,32,36,39,32,38,229,-2150,-11324,-6049,17579,3173
36,38,31,31,32,81,32,91,38,39,32,32,59,34,31,34,33,31,32,31,32,32,31,31,72,175,31,32,38,36,32,39,-2860,-834,-14516,-6346,18355,2071
37,38,31,31,33,87,31,81,45,40,32,32,80,33,31,34,34,31,31,31,31,31,31,31,56,164,32,32,35,36,32,38,-4370,-165,-16552,-6905,18911,2326
35,36,31,32,33,75,32,73,41,41,31,31,84,33,31,35,34,31,31,31,31,32,31,31,50,148,32,32,35,37,32,39,-6427,491,-17572,-6309,19205,4177
35,34,31,32,32,44,32,69,45,39,31,32,97,35,32,36,35,31,31,32,31,32,32,31,55,138,31,31,37,37,31,37,-9644,1758,-18173,-5582,18952,6775
34,36,32,31,32,74,31,64,43,41,31,31,73,34,31,35,35,32,31,31,32,31,32,31,52,142,32,30,35,37,32,38,-14105,1487,-18727,-5730,17828,8498
33,36,31,31,33,99,31,78,37,42,31,31,78,34,31,36,34,32,31,32,32,31,31,32,47,156,31,32,34,36,32,39,-19009,72,-16928,-6076,15510,8535
33,36,32,31,33,113,31,79,40,41,31,31,70,34,31,34,35,31,31,31,31,31,31,31,63,190,31,31,36,38,31,37,-22847,-1799,-10212,-6053,12036,8469
35,51,31,31,33,139,31,67,36,48,31,32,47,34,31,33,34,32,32,32,31,32,31,31,44,242,31,32,33,36,32,34,-30202,-2177,-4868,-6155,8211,8684
35,55,31,32,31,260,30,80,40,71,31,31,40,37,31,45,33,30,32,32,31,31,31,31,58,266,32,31,32,35,32,36,-32764,-6598,2033,-6382,2804,7451
34,43,32,31,33,241,158,80,37,39,31,31,69,34,32,35,32,31,31,32,31,31,31,32,61,161,31,31,35,37,36,39,-30813,-4261,-32750,3114,-7517,5584
36,39,32,32,32,201,372,88,40,40,31,31,40,34,33,35,36,32,81,32,31,31,34,31,52,149,29,32,33,36,36,37,-2016,-2520,-9458,1983,-11412,2016
33,44,439,32,32,126,828,38,36,45,22,32,31,33,32,25,169,206,2222,128,31,461,35,2413,30,30,22,31,31,29,28,23,5464,-644,-9186,5377,-7492,-1046
31,435,898,27,30,241,1169,34,33,38,21,25,32,29,30,23,1444,1019,2163,2006,821,1296,93,2897,26,26,21,24,28,26,27,21,-1831,1705,-8464,8293,-5770,-2364
148,686,1381,23,26,369,1311,54,29,35,19,21,32,25,26,25,2109,1877,2014,2889,2015,2317,981,3066,31,29,20,21,26,23,24,21,171,-2753,-9105,1582,-10977,-1848
1428,1219,1537,191,28,923,1600,146,24,55,19,21,40,22,22,27,1459,1972,1965,2806,2167,2140,1440,3030,40,46,19,21,25,21,22,21,-4086,6454,-19623,4664,-9493,-1523
1764,1251,1600,656,42,1211,1632,217,34,136,21,31,45,24,21,26,1264,1974,1962,2520,2196,2074,1592,3014,66,57,22,52,25,21,20,20,-533,1429,-8399,5584,-6567,-460
1859,1189,1603,807,586,1260,1620,364,84,423,67,34,58,284,21,60,1160,1839,1909,2357,1924,1879,1732,2876,149,98,32,147,27,29,20,23,-1307,1171,-7557,3471,-2638,-101
1822,1145,1519,922,901,1280,1623,461,147,523,265,40,53,431,23,99,1041,1705,1793,2232,1755,1763,1753,2785,344,256,84,213,59,54,39,26,-854,1332,-8050,1044,-544,-53
1818,1115,1470,1019,995,1301,1664,528,191,563,379,54,61,487,23,120,936,1622,1712,2108,1653,1690,1723,2724,465,359,127,282,190,67,62,26,-871,1425,-8284,322,-198,-2
1821,1112,1430,1110,1143,1340,1693,621,226,609,435,70,56,528,23,132,839,1551,1644,1993,1486,1616,1659,2631,551,413,198,329,252,86,112,27,-816,1456,-8226,132,-209,-24
1877,1087,1400,1193,1280,1382,1736,730,261,652,486,86,58,572,23,140,689,1485,1583,1876,1275,1515,1586,2514,608,480,239,352,293,102,152,28,-861,1549,-8148,13,-241,-16
1897,1070,1369,1287,1477,1464,1808,823,306,690,539,90,60,605,23,155,551,1438,1524,1763,976,1399,1473,2402,707,517,274,382,372,106,195,29,-832,1485,-8180,-20,-269,-21
1923,1047,1331,1358,1670,1550,1905,944,350,726,595,100,65,632,23,163,401,1381,1467,1604,679,1252,1334,2238,804,569,311,460,416,115,245,30,-798,1501,-8156,-33,-321,-20
1940,1015,1285,1449,1804,1661,1985,1042,406,760,656,114,62,664,23,175,257,1320,1400,1422,481,1074,1195,2103,854,637,354,494,458,143,282,31,-871,1539,-8141,-34,-282,-67
1893,949,1194,1606,1925,1769,2087,1172,488,803,763,144,63,693,24,200,140,1234,1288,1089,238,895,958,1937,981,748,447,615,639,174,414,36,-846,1508,-8173,27,-235,-138
1848,919,1141,1658,1968,1814,2118,1235,512,824,815,168,66,704,24,210,92,1197,1254,929,159,793,879,1867,1048,808,485,700,700,199,468,36,-840,1482,-8175,17,-233,-141
1814,889,1099,1702,1988,1855,2121,1284,551,843,844,173,65,719,25,226,74,1169,1230,800,127,717,826,1788,1076,847,516,768,732,206,519,54,-815,1511,-8172,-2,-236,-109
1754,831,1007,1808,2008,1914,2135,1373,585,867,897,215,66,729,28,265,54,1116,1200,516,60,607,732,1633,1145,927,586,896,842,242,593,73,-829,1511,-8135,-2,-239,-145
1693,791,925,1816,1999,1980,2125,1487,643,919,953,287,65,735,36,315,30,1045,1153,354,35,513,624,1499,1224,1002,653,987,955,264,734,82,-833,1529,-8155,21,-247,-156
1594,727,844,1823,1957,2020,2097,1610,682,964,1034,318,65,737,41,357,28,969,1090,170,33,417,539,1296,1316,1108,728,1171,1060,298,862,128,-800,1504,-8089,9,-242,-174
1485,646,701,1770,1982,2058,2062,1727,741,1012,1133,332,65,721,54,438,26,894,1008,47,32,321,432,1053,1404,1229,848,1364,1142,377,1022,152,-795,1560,-8167,-47,-254,-306
1349,543,545,1665,1912,2085,2025,1919,828,1065,1255,354,71,689,64,520,25,802,935,22,29,219,306,741,1473,1373,954,1531,1256,515,1174,175,-827,1564,-8179,-76,-316,-377
1217,455,389,1535,1885,2115,1999,2119,911,1130,1407,394,75,669,119,599,24,675,805,21,26,81,183,407,1558,1521,1061,1659,1365,646,1303,233,-860,1659,-8290,-155,-406,-430
982,342,232,1401,1853,2116,1924,2277,1018,1247,1602,449,88,591,192,681,22,444,567,20,23,20,57,94,1679,1731,1215,1768,1441,813,1454,291,-964,1563,-8206,-270,-513,-530
803,236,119,1200,1850,2059,1829,2340,1113,1347,1768,531,101,557,270,730,21,271,401,20,21,20,19,20,1785,1863,1285,1906,1478,974,1540,290,-1052,1491,-8197,-615,-677,-615
602,161,69,958,1821,1964,1679,2346,1214,1411,1918,615,116,517,380,754,21,165,314,20,21,19,19,20,1877,1963,1257,2071,1522,1131,1630,316,-916,1695,-9127,-1191,-2004,-646
379,79,59,634,1772,1901,1501,2354,1314,1489,2070,743,135,476,465,766,20,42,162,19,20,19,19,20,1987,2079,1219,2271,1556,1232,1755,301,-1284,1763,-8853,-1480,-4258,-846
204,40,47,344,1655,1699,1287,2363,1371,1473,2219,880,166,465,549,771,19,19,19,19,20,19,19,20,2067,2142,1202,2392,1654,1406,1906,297,-1560,2021,-9830,-377,-6756,-1102
63,35,31,133,1311,1611,1103,2394,1412,1498,2271,949,235,479,608,761,19,19,19,19,20,19,19,20,2155,2139,1141,2520,1864,1512,2004,273,-1792,2089,-9287,313,-8716,-1550
24,32,30,39,868,1455,965,2356,1381,1447,2224,1016,364,520,670,805,19,19,20,19,20,19,19,20,2195,2206,1160,2534,2060,1632,2043,224,-2289,2195,-10410,920,-10572,-1976
23,30,29,20,482,1117,888,2206,1309,1224,2033,1029,599,643,714,928,19,19,20,19,20,20,19,20,2231,2399,1296,2516,2123,1773,2063,194,-3059,2818,-11549,1624,-14083,-2914
23,31,28,20,273,888,786,1667,1254,965,1506,1069,802,895,803,1347,19,19,20,19,21,20,19,21,2270,2531,1766,2499,2084,1703,2074,190,-4317,4206,-13099,3216,-19200,-4610
25,30,28,20,241,734,737,1010,917,848,1028,954,983,1240,606,1809,20,20,20,20,20,20,19,21,2203,2515,2093,2276,1974,1383,2189,237,-5816,5014,-14125,5482,-25400,-7267
26,34,30,23,183,728,694,556,876,765,645,1126,1061,1611,151,2072,22,21,22,23,21,21,21,22,1728,2184,2058,1273,1985,670,2189,358,-9119,5249,-23553,5642,-28691,-8583
28,43,35,25,26,344,233,294,554,479,175,832,852,1716,40,1749,25,25,27,25,23,23,25,23,1076,1300,686,1002,1555,340,1508,335,-11561,5191,-18332,1214,-28047,-8205
42,59,31,31,31,203,29,241,92,62,32,307,39,1079,35,512,30,30,31,29,30,28,30,29,226,273,31,133,516,40,358,58,-4533,8614,-18005,-5883,-23305,-8246
31,36,32,32,32,34,33,84,32,41,32,31,47,34,46,35,31,32,32,32,31,31,31,32,32,83,31,32,34,34,40,37,12051,5968,-20903,39,-11663,-9406
32,36,31,31,31,34,34,98,31,44,31,32,64,34,50,36,31,32,31,31,32,32,32,32,32,100,32,31,33,35,40,38,12051,5968,-20903,39,-11663,-9406
32,37,32,31,31,31,33,105,31,46,31,31,76,31,50,37,31,32,31,31,32,32,32,31,32,155,30,32,33,38,38,39,10011,3542,-14120,586,5182,-5426
31,40,31,32,31,34,33,88,32,44,31,32,72,48,44,35,31,32,32,31,31,31,31,31,33,143,32,31,34,38,37,39,4869,7490,-5649,3505,11671,647
32,37,31,31,32,32,32,95,32,45,31,31,81,32,31,38,31,32,32,32,31,32,32,31,32,122,31,32,36,32,32,43,3398,5534,-5935,-985,13156,2350
32,36,32,31,32,31,31,77,31,43,31,32,77,31,31,37,31,32,31,31,31,31,32,31,32,103,32,32,40,31,31,44,1974,3231,-7927,-3126,14836,4056
31,37,31,31,35,32,32,105,31,45,31,32,85,32,31,36,31,31,31,31,32,32,31,31,32,104,31,32,36,31,31,40,381,3260,-9692,-2964,16814,5370
32,36,31,32,32,32,32,90,32,41,31,31,96,32,32,37,29,31,31,32,32,32,31,32,32,130,31,32,39,36,32,41,-1896,3245,-10226,-3110,18646,5836
31,34,31,32,32,33,32,79,32,40,32,32,99,32,31,39,32,31,31,32,32,31,31,32,32,125,32,32,37,38,31,43,-4135,2730,-11143,-3732,19462,5648
32,33,31,32,31,31,31,89,36,39,32,32,79,34,32,39,33,32,31,32,31,32,32,31,45,111,31,31,33,39,32,42,-5492,2446,-12888,-4482,19575,5094
33,34,32,31,32,33,32,83,38,37,32,31,65,33,32,38,35,31,32,32,31,31,31,32,42,107,31,31,36,36,32,44,-6495,3280,-15714,-4992,19674,4633
32,32,32,32,32,33,32,61,38,39,31,32,88,34,32,39,32,31,32,31,31,31,32,31,35,122,32,32,35,33,32,45,-9053,4100,-17721,-5303,19989,5327
32,34,31,31,32,33,32,88,33,42,32,31,86,35,32,39,33,31,32,32,31,31,31,31,38,122,32,32,35,39,31,41,-13509,3552,-18573,-5807,19771,7030
33,34,32,32,32,34,31,102,34,38,31,32,103,36,31,37,31,32,31,32,31,32,32,31,37,132,32,32,38,39,31,41,-18620,551,-17437,-6262,18300,7797
35,34,31,32,32,75,31,93,42,38,32,32,119,35,32,37,32,31,31,32,32,32,32,31,56,117,31,31,37,40,31,41,-20711,-804,-14504,-5570,15330,7028
34,34,32,31,32,103,31,83,42,37,31,32,117,35,31,36,30,31,31,32,31,31,32,32,80,160,31,32,38,40,31,42,-24565,-2595,-9017,-5312,12120,5476
36,42,31,31,33,144,31,97,38,42,31,31,83,34,31,36,33,31,31,31,31,31,32,31,63,196,32,31,34,38,31,39,-32173,-6630,-1507,-5042,8170,3149
35,40,31,31,34,107,207,98,38,41,31,31,105,35,33,36,32,32,32,32,31,32,31,31,38,139,31,32,35,36,34,36,-32764,-14920,16250,-5220,-597,1460
32,44,43,31,32,114,368,83,32,51,27,32,101,35,33,36,30,33,1718,30,31,33,35,527,32,42,24,31,33,32,31,29,-26214,-8240,-2895,1087,-7636,1137
30,68,578,32,35,41,391,41,30,43,21,28,82,30,32,23,732,322,2304,862,274,956,38,2778,28,33,21,28,31,28,32,22,1716,1292,-16587,5570,-9909,-442
26,58,968,24,28,42,803,31,28,33,20,23,74,25,28,22,1880,1582,2220,2509,1743,2234,528,3044,25,25,20,22,25,23,26,21,570,1399,-5458,2233,-10420,529
409,767,1437,25,27,596,1433,77,28,36,19,22,52,23,24,25,1716,2029,2006,2877,1845,2267,1241,3041,23,21,19,21,25,21,21,20,-4593,1476,-22231,1271,-12411,-1889
1783,1118,1561,628,70,1133,1648,318,39,236,22,81,51,664,22,104,1011,1970,1979,2459,1756,1629,1635,2819,82,70,21,58,80,22,22,24,-1082,1641,-14252,4232,-3403,-265
1815,1072,1551,700,389,1171,1574,413,83,399,79,79,68,692,24,134,935,1887,1933,2355,1687,1625,1772,2760,184,97,25,141,252,29,40,24,-1082,1641,-14252,4232,-3403,-265
1691,985,1437,765,664,1179,1447,571,199,538,335,108,54,728,23,175,878,1687,1770,2204,1519,1630,1874,2619,557,416,109,306,538,66,127,29,-1208,1519,-7658,1897,-780,-147
1593,933,1390,808,787,1168,1400,665,251,557,446,118,45,733,23,217,790,1538,1681,2098,1448,1621,1857,2514,741,670,186,433,738,88,243,56,-1003,1491,-8281,574,-7,-94
1568,908,1361,884,859,1217,1435,749,338,600,504,129,43,703,22,249,726,1447,1624,1944,1370,1604,1804,2410,838,758,233,530,854,112,288,72,-811,1514,-8599,356,-78,-33
1573,902,1335,967,925,1251,1474,847,390,647,557,145,46,711,23,286,630,1390,1573,1838,1256,1533,1740,2307,911,803,271,583,911,145,341,77,-794,1507,-8274,113,-192,-23
1588,893,1314,1027,1070,1304,1507,931,447,681,599,169,50,726,23,304,484,1347,1521,1733,1025,1445,1664,2197,995,828,294,621,979,159,379,81,-806,1512,-8162,-4,-274,-21
1611,881,1282,1096,1210,1378,1569,1014,501,705,642,176,53,753,23,324,360,1303,1473,1609,761,1320,1546,2072,1055,866,325,667,1049,174,443,84,-815,1558,-8182,16,-274,-79
1619,848,1249,1172,1344,1464,1608,1122,548,731,691,190,56,752,23,347,247,1254,1417,1440,549,1187,1408,1906,1106,928,364,732,1107,200,525,96,-803,1519,-8168,61,-264,-106
1601,820,1213,1236,1406,1525,1657,1181,587,744,743,217,60,748,24,361,171,1206,1346,1249,452,1102,1297,1809,1162,987,412,818,1155,223,582,109,-782,1518,-8189,101,-251,-105
1577,787,1162,1284,1451,1571,1695,1227,603,760,787,243,58,714,28,369,126,1172,1293,1082,359,1059,1186,1751,1230,1051,463,927,1198,248,656,113,-843,1522,-8178,102,-207,-111
1552,757,1109,1293,1488,1610,1703,1257,636,766,822,277,58,707,35,379,76,1140,1267,945,286,997,1059,1698,1271,1100,506,1015,1255,251,754,122,-828,1499,-8198,109,-191,-110
1522,733,1049,1339,1507,1634,1719,1291,650,777,853,279,57,702,36,396,71,1110,1231,786,219,937,982,1640,1300,1143,560,1116,1316,285,826,129,-810,1492,-8191,109,-201,-115
1487,707,998,1370,1529,1665,1719,1319,667,795,894,316,57,695,39,437,63,1084,1207,602,174,892,909,1579,1346,1183,605,1220,1373,321,897,141,-798,1473,-8170,87,-216,-116
1455,685,953,1413,1547,1699,1727,1357,695,820,923,328,61,683,43,457,51,1053,1184,457,142,818,844,1515,1376,1213,649,1307,1428,364,966,151,-770,1489,-8223,77,-217,-142
1429,668,906,1447,1569,1742,1734,1423,747,845,958,358,61,688,48,465,29,1021,1138,327,101,728,768,1438,1403,1245,703,1395,1472,411,1022,166,-807,1500,-8228,38,-274,-114
1381,633,837,1442,1624,1774,1754,1499,786,876,1026,397,71,694,56,508,28,975,1076,183,49,607,692,1295,1432,1303,777,1507,1501,474,1100,183,-812,1494,-8248,-28,-324,-117
