35,36,32,32,32,146,394,93,39,46,31,32,54,35,33,35,38,32,40,32,31,32,36,31,100,77,31,32,33,38,37,38,-20962,-2675,-1815,-4049,-4101,7860
35,42,184,31,33,164,508,60,39,41,23,32,59,34,33,27,39,35,2236,32,32,293,36,2067,78,54,23,31,35,34,34,26,-20253,690,-2505,-1020,-6886,4902
37,67,629,31,31,173,981,38,49,50,22,28,111,28,31,25,529,1238,2297,1222,1003,1702,241,2906,69,44,22,26,30,25,28,22,-4723,-1853,-8381,-2746,-11045,3945
37,497,1341,23,25,358,1273,51,44,77,22,22,74,24,26,26,1984,2070,2064,2828,2212,2505,1257,3092,76,52,20,22,26,22,24,21,-770,-3747,-13598,-1969,-10977,272
1168,1205,1537,124,28,891,1623,98,39,119,20,23,79,23,24,28,1479,1826,1951,2794,1890,2132,1350,3036,95,57,20,76,30,21,22,21,-4297,4918,-19214,2359,-6367,-1825
1621,1336,1625,558,47,1219,1792,215,48,193,27,22,52,41,22,28,1222,1778,1899,2510,1799,1959,1366,2980,100,59,22,92,29,22,21,21,-278,2058,-7452,3718,-4570,-655
1757,1370,1631,774,125,1409,1858,333,69,274,36,35,75,135,22,73,1188,1756,1902,2380,1817,1805,1446,2866,121,76,23,110,28,23,20,21,-1124,1735,-9870,2819,-2546,-220
1872,1364,1650,962,464,1463,1874,488,108,416,64,44,79,299,22,114,1118,1692,1879,2242,1715,1677,1494,2732,157,101,34,119,32,34,20,23,-796,1472,-9081,2311,-1594,-230
1903,1285,1578,1137,994,1541,1890,681,170,576,245,84,69,386,23,133,1009,1555,1760,2060,1465,1565,1512,2560,280,239,81,174,132,57,34,25,-1233,1705,-10038,2517,-758,-244
1909,1196,1478,1188,1215,1587,1917,903,234,697,424,114,69,457,23,178,824,1423,1625,1932,1216,1450,1457,2334,428,383,171,247,288,86,77,25,-855,1392,-8336,780,-195,-178
1929,1143,1427,1283,1410,1650,1970,1103,320,772,519,143,65,520,24,216,631,1341,1536,1806,943,1319,1355,2150,551,467,227,275,458,105,150,29,-894,1492,-8250,42,-122,-163
1946,1099,1398,1360,1557,1732,2050,1251,371,836,583,182,72,559,24,234,462,1267,1468,1650,644,1177,1223,1974,660,527,254,327,572,110,195,36,-842,1450,-8189,-78,-162,-150
1958,1064,1355,1447,1727,1868,2140,1397,451,904,651,233,77,613,25,265,273,1196,1388,1437,383,940,1051,1772,766,567,290,377,660,125,269,45,-830,1445,-8202,-139,-247,-140
1937,1017,1305,1584,1863,2016,2238,1540,523,961,733,287,78,646,27,286,136,1135,1302,1154,154,708,902,1598,856,639,338,434,765,144,320,49,-664,1437,-8179,-164,-264,-135
1882,957,1240,1752,1964,2146,2305,1645,591,1002,827,339,82,669,27,304,69,1049,1215,805,49,506,761,1458,944,736,388,492,810,169,400,65,-846,1462,-8204,-70,-310,-142
1820,905,1141,1910,2004,2230,2336,1742,642,1046,926,384,83,716,30,344,30,964,1157,448,35,348,613,1275,1039,833,444,610,873,192,497,85,-833,1433,-8134,-54,-310,-140
1711,835,1018,1987,2026,2289,2411,1866,688,1086,1034,438,81,734,33,396,28,895,1082,239,32,234,411,1068,1144,934,520,743,943,222,627,95,-838,1454,-8165,-30,-317,-151
1596,764,886,2002,2039,2351,2426,1998,738,1127,1158,464,81,752,42,447,26,811,991,69,31,112,262,849,1245,1040,604,843,996,257,738,99,-886,1456,-8182,-12,-314,-186
1498,700,746,1959,2026,2381,2444,2151,785,1173,1266,505,89,749,49,531,25,721,926,22,29,54,166,606,1311,1150,690,960,1061,294,846,108,-859,1439,-8129,-20,-302,-158
1428,633,621,1892,2001,2401,2420,2299,811,1213,1369,533,93,730,49,624,24,642,863,21,27,28,103,337,1365,1259,758,1056,1138,338,938,122,-896,1434,-8177,-13,-310,-147
1332,557,514,1785,1977,2360,2329,2355,889,1253,1469,549,95,731,65,682,24,581,794,21,25,20,63,191,1424,1362,838,1194,1206,400,1066,182,-869,1442,-8191,-8,-321,-122
1235,483,422,1654,1935,2318,2247,2389,920,1284,1540,591,87,719,94,759,23,508,719,20,23,20,46,68,1495,1472,930,1322,1285,487,1163,209,-904,1475,-8159,11,-378,-160
1121,407,334,1535,1912,2281,2167,2385,984,1318,1631,637,101,685,135,814,23,435,616,20,22,20,19,40,1553,1597,1025,1422,1341,582,1290,224,-916,1474,-8236,-52,-461,-173
917,287,228,1415,1875,2201,2063,2372,1080,1391,1745,690,109,670,184,835,22,292,493,20,22,19,19,20,1680,1753,1104,1523,1410,705,1372,252,-1072,1121,-8219,-294,-661,-162
736,225,147,1254,1828,2093,1921,2342,1164,1425,1847,748,123,620,259,869,21,221,402,20,21,19,19,20,1757,1864,1157,1646,1471,871,1460,262,-850,1686,-8930,-448,-1064,-199
602,181,110,1079,1738,1993,1793,2180,1188,1388,1918,791,145,614,343,938,21,146,324,19,21,19,19,20,1884,1941,1140,1818,1552,1045,1523,284,-968,1508,-8594,-765,-1771,-301
425,117,70,779,1722,1898,1629,2322,1317,1530,2125,908,160,591,452,909,20,51,160,19,20,19,19,19,1940,2013,1154,1972,1569,1154,1616,272,-1063,1711,-8452,-905,-2851,-476
248,59,57,479,1603,1814,1498,2309,1348,1565,2277,989,160,560,500,926,19,19,26,19,20,19,19,19,2028,2077,1114,2180,1665,1277,1697,281,-1007,1418,-9190,-584,-4269,-655
25,35,32,67,1148,1648,1168,2319,1470,1560,2363,1112,284,541,634,900,19,19,20,19,20,19,19,19,2119,2101,1038,2414,1973,1434,1874,295,-1717,1279,-8927,466,-7211,-1176
24,35,32,36,977,1603,1106,2291,1487,1563,2386,1118,320,560,673,946,19,19,20,19,20,19,19,19,2123,2118,1041,2444,2038,1477,1923,277,-1717,1279,-8927,466,-7211,-1176
24,31,28,20,528,1421,958,2292,1468,1487,2318,1110,520,601,689,959,19,19,20,19,21,19,19,20,2151,2175,1039,2441,2266,1614,2044,238,-1644,2261,-8563,802,-8406,-1493
23,31,27,20,200,1129,774,2199,1414,1343,2207,1040,608,671,743,1037,19,19,20,19,21,19,19,20,2182,2308,1137,2515,2289,1767,2108,189,-2689,904,-9620,1279,-9700,-1946
22,28,23,20,41,857,595,1911,1385,1029,1873,970,724,763,817,1247,19,19,21,19,21,20,19,20,2193,2578,1392,2587,2269,1890,2235,144,-3467,2215,-10781,2417,-12401,-2833
22,27,26,20,29,603,438,1054,1160,704,1313,800,840,935,740,1727,20,20,21,20,21,20,19,22,2297,2798,1801,2693,2148,1840,2381,171,-4040,2635,-12801,4876,-15998,-4145
22,29,25,21,24,461,258,499,903,365,856,449,941,1098,447,1951,21,20,21,21,21,21,20,23,2067,2900,2100,2641,2121,1525,2677,112,-6374,3543,-14617,8365,-19548,-5953
24,32,28,24,23,270,77,345,715,300,344,364,734,1301,59,1816,23,21,23,24,21,24,23,24,1716,2548,1873,1731,2314,666,2477,58,-9309,3957,-22098,9379,-20736,-6872
30,41,34,26,24,71,25,210,353,146,66,161,304,968,33,1084,26,26,30,26,24,27,26,27,1031,1300,342,1189,1717,302,1346,73,-13192,1167,-15500,7825,-19952,-7326
36,45,31,31,31,94,31,91,39,36,32,31,92,85,41,62,31,30,32,31,31,31,31,31,79,214,32,124,59,36,50,38,-919,5989,-21116,7507,-15153,-7443
32,37,31,31,31,80,32,34,31,45,32,31,95,33,46,36,32,31,31,32,31,31,31,31,32,78,31,31,35,36,38,38,24261,14003,-11848,10428,-11958,-6865
31,31,31,31,31,31,31,32,40,42,31,31,98,34,45,37,32,31,32,32,32,31,31,32,56,97,31,31,34,34,37,37,13849,12320,-12733,5714,4945,1112
31,31,32,32,31,32,31,31,41,39,31,32,80,34,41,37,34,31,32,31,31,32,31,31,99,228,32,31,37,39,37,43,7505,8397,-6785,4425,6547,2836
31,31,32,31,31,32,31,32,40,38,32,31,145,32,31,36,31,31,31,31,31,31,31,31,123,246,32,31,42,37,32,44,5557,7389,-8004,1432,8589,4239
32,31,32,32,31,32,31,32,39,38,31,32,131,33,31,36,32,31,31,31,31,32,31,31,104,207,32,31,40,38,32,45,3717,6368,-8200,289,11099,5763
31,31,32,31,31,31,31,31,39,39,31,31,103,33,32,36,31,31,31,32,31,32,31,32,117,219,32,32,41,38,31,47,1407,6595,-7691,-28,13314,7076
31,30,32,31,31,32,31,31,40,38,32,32,103,34,31,37,33,31,32,32,32,32,31,31,99,212,32,31,38,40,32,44,-957,6297,-7841,-1077,14483,8034
31,31,32,31,31,32,31,31,42,40,31,32,111,34,32,37,33,31,31,32,31,31,32,36,113,180,31,31,38,38,31,47,-2774,6144,-9292,-1951,14984,8758
31,32,31,32,32,31,32,31,41,39,31,31,105,34,32,37,34,32,31,30,32,31,31,32,88,152,31,32,38,37,31,47,-4106,6241,-11445,-2264,15423,9325
31,31,32,32,31,32,32,32,38,40,31,32,112,35,31,39,31,31,32,32,31,32,32,31,76,112,32,31,39,40,31,43,-749,6789,-9881,-337,14744,11063
32,31,32,32,31,31,31,34,49,41,31,32,94,34,32,41,37,31,32,31,31,31,31,31,94,121,32,32,34,38,32,41,-6854,7863,-15736,-3678,16167,10447
32,31,32,31,32,32,31,41,41,44,31,31,84,35,31,41,36,32,32,32,32,31,33,32,66,114,32,32,35,36,32,41,-8027,6831,-15214,-4026,16378,9799
31,33,32,31,32,33,32,40,37,41,30,31,70,34,31,37,34,32,32,31,31,32,32,31,68,135,32,31,38,39,32,40,-13363,4637,-15944,-7028,15560,8272
33,33,31,32,32,32,31,59,37,41,31,31,76,36,32,37,35,32,31,32,32,31,31,32,72,142,32,31,37,40,31,40,-13363,4637,-15944,-7028,15560,8272
33,33,31,32,31,33,31,64,42,41,32,31,90,36,32,36,35,31,31,31,31,31,32,31,83,149,33,32,35,40,31,41,-16418,1130,-14876,-7829,14194,6911
35,40,32,32,32,117,31,73,41,38,31,32,85,34,31,36,34,31,31,32,31,32,32,31,105,124,31,32,38,41,31,40,-20943,-5043,-3854,-9090,12513,4621
35,44,32,32,32,140,31,60,40,58,32,32,69,36,31,40,34,31,32,31,32,31,32,32,108,161,31,32,34,38,31,38,-23607,-6083,-6489,-7622,9246,1353
35,40,31,32,33,170,169,77,40,63,32,32,69,39,38,45,31,31,31,32,31,31,31,31,86,147,31,32,33,39,38,39,-28410,-8638,-1984,-5279,5814,-1575
35,39,32,31,35,181,334,72,37,37,31,32,89,34,33,36,34,32,31,32,32,30,30,32,90,55,31,32,37,38,38,41,-28255,-9217,-794,-1269,216,-2152
35,40,157,31,32,144,567,81,42,40,25,32,86,33,31,34,34,34,1891,32,31,32,34,520,77,54,24,31,36,34,31,32,-22695,-6800,-2806,3667,-5326,377
36,239,746,31,33,136,1053,33,35,29,21,28,60,34,32,24,729,834,2198,1091,248,539,32,2796,41,28,21,27,32,31,30,23,-421,2922,-8460,6469,-8450,2601
27,469,1150,24,26,245,1263,36,33,41,21,22,70,28,30,25,2162,1825,2086,2777,1902,2064,618,3073,30,30,20,22,26,24,25,21,-755,-3545,-21350,4794,-9721,4164
656,1128,1517,23,26,493,1436,64,29,37,19,22,35,24,24,24,1769,1911,1981,2974,2171,2335,1294,3119,38,27,19,21,26,21,22,21,-2287,-2856,-19160,2206,-12732,-423
1683,1328,1591,426,28,1054,1642,160,31,90,20,22,45,26,22,27,1313,1947,1985,2661,2000,2111,1508,3060,64,40,20,45,27,21,21,21,-2081,3877,-12323,3920,-7534,-827
1881,1291,1617,831,349,1222,1683,311,47,292,35,24,66,323,21,73,1163,1854,1950,2409,1819,1847,1646,2900,114,73,22,107,26,23,20,21,-1066,1138,-12400,6113,-6307,-289
1845,1182,1522,924,909,1214,1591,435,142,475,277,28,63,493,22,132,1023,1689,1789,2300,1658,1756,1802,2791,356,308,93,209,84,71,32,26,-1337,2063,-13637,3874,-2376,-99
1765,1090,1433,974,960,1189,1568,516,193,544,430,54,60,555,23,150,905,1529,1654,2120,1592,1710,1806,2726,599,564,212,351,277,123,105,28,-843,1404,-8313,358,-113,-94
1743,1039,1375,1033,1091,1202,1573,659,253,588,513,83,53,572,22,181,780,1419,1580,1970,1388,1652,1732,2570,742,712,272,461,519,157,209,31,-765,1416,-8304,159,-171,-47
1728,1010,1339,1118,1220,1278,1602,805,336,625,572,103,53,593,23,189,602,1349,1519,1833,1155,1547,1652,2428,878,775,317,517,646,178,298,46,-794,1460,-8263,66,-252,-44
1735,992,1308,1185,1358,1371,1645,885,399,650,621,125,57,619,23,216,454,1303,1463,1672,895,1416,1544,2317,961,821,357,584,747,190,370,50,-727,1471,-8185,9,-305,-45
1718,977,1266,1268,1510,1452,1725,972,466,676,670,135,61,650,24,229,326,1259,1408,1529,628,1267,1405,2179,1041,853,402,637,817,218,418,53,-789,1450,-8178,-26,-306,-43
1737,956,1216,1355,1637,1545,1806,1068,509,709,723,159,63,687,24,251,208,1214,1351,1337,404,1103,1237,2036,1101,898,456,711,877,236,476,60,-783,1467,-8187,2,-248,-92
1730,920,1168,1444,1708,1641,1885,1152,551,732,784,173,64,709,28,270,113,1177,1263,1121,217,947,1095,1902,1171,939,516,791,958,260,526,64,-850,1384,-8216,28,-212,-124
1708,887,1097,1531,1765,1698,1961,1218,578,760,835,180,62,722,31,285,63,1134,1221,912,124,811,939,1798,1217,982,563,864,1003,285,593,73,-794,1424,-8227,28,-234,-110
1656,840,977,1689,1819,1815,2037,1355,607,817,916,241,66,759,35,323,31,1059,1171,503,36,608,736,1618,1287,1043,637,1027,1081,317,715,69,-782,1438,-8164,8,-259,-111
1637,821,952,1714,1820,1858,2045,1399,633,837,937,256,66,761,37,327,31,1027,1156,435,36,554,695,1562,1293,1070,655,1064,1085,327,735,75,-789,1399,-8225,-16,-284,-107
1596,783,882,1748,1855,1927,2065,1495,641,876,997,296,67,771,37,353,29,980,1106,256,35,443,600,1405,1339,1109,703,1159,1108,350,813,92,-818,1394,-8169,-37,-271,-112
1564,751,805,1779,1879,1984,2090,1620,664,924,1062,356,66,769,42,391,28,930,1074,99,34,347,506,1247,1372,1154,744,1218,1136,380,879,96,-810,1439,-8193,-64,-265,-129
1514,702,688,1781,1903,2044,2130,1749,700,969,1150,363,71,751,48,429,26,880,1035,26,32,270,399,1058,1411,1217,818,1324,1168,428,964,110,-774,1441,-8240,-108,-279,-123
1446,606,551,1706,1890,2108,2128,1916,764,1045,1241,417,79,728,72,536,25,815,984,22,30,146,293,762,1432,1298,905,1409,1232,514,1057,125,-749,1523,-8224,-186,-322,-185
1354,535,408,1638,1872,2170,2096,2160,847,1113,1373,441,86,703,116,623,24,707,883,21,27,52,193,387,1475,1432,991,1488,1313,600,1172,163,-834,1543,-8270,-242,-365,-309
1142,416,252,1535,1867,2159,2074,2354,946,1226,1564,503,84,666,178,679,23,495,667,20,24,20,58,91,1594,1615,1139,1576,1385,729,1302,210,-827,1515,-8209,-296,-416,-448
956,294,116,1357,1866,2068,1952,2394,1065,1346,1779,561,93,613,235,714,21,302,446,20,22,20,19,20,1700,1797,1249,1754,1425,899,1443,259,-921,1533,-8377,-404,-488,-593
722,210,62,1113,1834,2000,1793,2373,1167,1424,1950,643,110,558,327,763,21,160,316,19,21,19,19,20,1818,1922,1229,1907,1492,1049,1539,261,-1016,1554,-8627,-1023,-1101,-649
491,115,52,792,1795,1934,1598,2416,1276,1504,2108,759,134,527,425,757,20,39,135,19,20,19,19,20,1931,2043,1233,2123,1535,1177,1683,275,-1072,1612,-8871,-1344,-3088,-780
279,49,46,454,1713,1841,1339,2453,1355,1538,2276,865,148,476,538,725,19,19,20,19,20,19,19,20,2021,2095,1180,2323,1591,1321,1863,262,-1327,1676,-8866,-664,-5614,-1037
126,35,32,156,1457,1686,1120,2500,1408,1511,2306,938,180,445,595,723,19,19,20,19,20,19,19,20,2125,2130,1148,2491,1794,1480,1981,210,-1374,1827,-9243,351,-7700,-1382
24,33,31,29,1037,1539,959,2525,1413,1481,2278,973,248,399,643,729,19,19,20,19,20,19,19,20,2189,2171,1172,2586,2003,1660,2081,161,-1792,1813,-9885,948,-9771,-1804
23,30,31,20,740,1287,885,2372,1334,1348,2121,953,385,431,640,805,19,19,20,19,21,20,19,20,2246,2305,1272,2606,2045,1810,2126,117,-2297,2516,-9483,1383,-12306,-2413
23,30,28,20,577,1077,828,2048,1292,1111,1752,965,506,527,705,1019,19,19,20,19,21,20,19,21,2254,2441,1589,2563,1935,1842,2118,110,-3437,3291,-11750,2073,-16001,-3581
24,30,29,20,413,875,726,1237,1047,968,1227,833,671,812,572,1511,20,19,21,20,21,20,19,22,2253,2464,2014,2541,1911,1706,2257,84,-5614,5544,-14444,3806,-22084,-6286
26,31,29,23,274,761,568,656,866,805,783,687,956,1158,249,1846,22,21,21,22,21,21,21,23,1857,2327,2138,1821,1970,923,2318,52,-11615,6342,-29996,3313,-27092,-9357
29,38,31,26,30,542,214,349,557,455,265,204,643,1079,36,1488,25,23,26,26,23,24,25,24,1253,1498,1026,1245,1706,602,1617,306,-3020,10513,-23619,-783,-24790,-9073
34,46,32,29,29,248,30,203,143,159,32,32,74,224,36,395,29,29,32,30,29,30,30,30,429,413,32,376,478,42,352,56,8332,3308,-15472,-5758,-20934,-10405
31,36,32,31,31,162,32,33,32,46,31,31,51,35,50,37,31,32,31,31,32,31,31,32,32,62,31,32,34,36,37,38,19039,11564,-310,-6287,-17465,-11564
32,39,32,31,32,105,32,58,32,42,31,32,41,33,39,34,31,33,32,31,32,33,31,31,40,184,32,32,35,37,39,39,16999,3123,-11250,-4775,-499,-8644
33,33,31,31,32,33,31,56,44,42,30,32,68,34,36,36,36,31,31,31,32,32,32,31,67,237,31,32,37,39,32,39,5957,4573,-9626,15,8992,-5320
33,32,31,31,31,33,31,56,43,41,32,32,95,34,32,37,34,31,31,32,32,32,31,31,73,209,31,31,38,38,31,40,6580,5882,-5353,1168,10608,-2320
31,31,31,31,32,33,31,36,38,37,32,31,72,34,31,36,35,31,32,31,31,31,31,32,98,222,31,32,37,40,32,42,4022,6959,-6053,-1393,12344,572
31,32,32,32,32,31,32,45,42,40,32,32,105,34,32,39,33,31,32,31,31,32,32,31,100,242,31,32,37,39,32,44,2795,4672,-6676,-4415,13728,3413
32,32,32,31,32,33,31,61,40,41,32,32,123,35,32,37,33,30,31,32,31,31,32,31,91,250,32,32,38,41,32,43,1889,3160,-8750,-5790,15048,5663
32,33,32,31,31,33,32,68,39,39,32,32,128,35,32,35,32,31,32,32,32,31,32,31,113,244,32,32,42,43,31,42,336,2066,-10359,-6465,16799,6889
33,34,31,33,32,70,32,69,37,38,32,31,90,34,31,36,33,31,31,31,32,31,32,31,93,260,31,31,37,40,31,45,-1800,1276,-11695,-6919,18220,7211
34,34,32,32,32,79,32,74,39,39,32,31,77,34,32,36,34,31,31,32,31,31,31,32,97,240,32,32,37,40,31,41,-3427,634,-13376,-6973,19017,6870
34,34,31,32,33,80,32,92,39,36,32,32,107,34,32,35,33,31,32,32,31,31,32,32,109,186,32,32,41,41,32,42,-4851,446,-15494,-6754,19262,6126
33,34,32,31,32,72,32,77,40,36,32,31,98,34,32,35,31,31,31,31,31,31,32,31,107,148,32,31,41,42,32,45,-6061,1672,-17656,-5747,19598,6118
34,32,31,31,32,63,32,70,41,36,31,32,82,34,31,36,35,31,32,31,32,32,31,31,112,133,32,32,38,42,32,45,-9685,3487,-19027,-4889,19666,7402
33,33,31,31,32,68,32,70,40,35,32,32,101,34,32,38,32,31,31,32,31,31,32,31,96,120,32,32,36,41,32,47,-15216,3326,-20176,-5118,18703,8880
33,33,31,31,32,115,32,69,41,36,31,31,113,34,31,36,33,31,31,31,31,32,31,32,75,128,32,31,36,39,31,39,-20702,731,-18655,-5161,16716,8950
36,46,31,31,33,187,162,80,38,43,31,32,116,34,33,36,32,31,32,32,31,30,32,31,86,195,31,31,37,36,36,38,-19929,-5679,25965,-10426,10126,7861
34,41,32,32,33,298,318,73,38,55,31,32,142,34,34,41,32,30,32,31,32,30,30,31,92,229,32,32,36,35,36,36,-32764,-4414,-4270,-6290,7610,5802
36,45,32,32,33,356,478,73,40,37,31,32,92,33,34,40,32,31,32,31,32,30,29,31,98,115,32,32,43,36,36,39,-32764,-11101,2347,-3464,2086,3145
39,40,170,32,33,318,861,63,41,36,25,32,126,32,30,35,35,33,1967,32,32,32,32,944,68,76,24,31,37,35,32,30,-29991,-10625,-1628,82,-5706,1311
39,218,732,30,35,160,1083,43,38,32,21,27,103,31,29,23,819,834,2239,1315,379,743,33,2825,44,35,21,27,34,32,31,23,1531,1412,-8779,4391,-9261,-1608
26,444,1150,24,27,220,1198,44,32,36,20,22,68,27,29,25,2189,1865,2137,2802,1999,2217,771,3093,33,29,20,21,26,23,25,21,-4561,6475,-18425,4692,-8456,-945
822,1138,1529,62,27,620,1467,62,30,41,19,22,73,23,23,24,1604,1963,1975,2945,2122,2272,1383,3110,47,30,19,21,25,21,22,21,-2042,-1104,-18314,1951,-12905,-1455
1771,1299,1575,537,30,1080,1620,168,34,115,19,21,37,22,22,26,1218,1967,1969,2589,1977,2127,1561,3042,70,52,19,63,29,21,21,21,-677,999,-11547,5523,-6169,-295
1945,1240,1603,847,430,1271,1647,324,62,318,38,27,68,178,21,66,1043,1853,1940,2361,1752,1913,1694,2888,119,80,23,122,26,25,20,21,-1236,1417,-12535,3347,-2217,-30
1941,1172,1525,959,901,1232,1611,434,137,499,244,26,59,437,22,132,929,1694,1800,2225,1679,1805,1792,2795,336,267,87,205,43,59,24,25,-812,1497,-8479,965,-356,-26
1874,1145,1463,1068,984,1235,1613,506,175,540,379,37,57,503,23,179,850,1588,1704,2080,1592,1728,1792,2679,493,407,162,304,200,97,49,26,-745,1375,-8318,224,-196,-22
1872,1111,1406,1147,1118,1268,1661,636,230,595,464,64,60,549,23,222,736,1503,1624,1954,1438,1646,1746,2563,623,513,226,356,303,126,91,27,-756,1442,-8235,8,-190,-44
1908,1092,1379,1238,1261,1346,1730,778,279,629,522,85,57,589,23,235,567,1437,1573,1830,1198,1516,1643,2422,722,571,255,401,431,139,133,30,-776,1473,-8239,-98,-209,-51
1933,1079,1355,1341,1468,1460,1806,889,338,671,569,98,64,612,23,241,433,1385,1520,1685,883,1369,1535,2307,806,612,282,413,504,159,172,31,-762,1497,-8223,-129,-251,-19
1964,1066,1336,1436,1629,1552,1918,1011,384,704,618,122,70,646,23,244,275,1334,1457,1524,639,1202,1388,2152,885,641,318,454,529,173,198,38,-667,1543,-8170,-111,-284,-77
1967,1040,1289,1554,1788,1668,2046,1131,425,748,675,157,71,689,24,258,179,1268,1395,1300,393,1018,1194,1976,943,686,355,510,607,187,246,43,-712,1521,-8175,-83,-264,-106
1948,1015,1244,1649,1869,1751,2136,1220,468,782,736,172,72,702,24,265,106,1215,1322,1071,242,894,1051,1887,1003,743,395,601,693,208,306,50,-704,1484,-8219,-40,-253,-98
1909,978,1180,1751,1937,1830,2182,1286,507,815,788,223,73,709,26,270,71,1162,1282,839,116,769,914,1792,1059,806,447,672,757,238,377,52,-744,1474,-8225,23,-226,-153
1855,928,1104,1857,1948,1891,2207,1365,529,842,843,244,73,713,30,282,43,1109,1253,570,66,669,810,1682,1120,879,492,782,859,245,465,60,-785,1496,-8291,38,-217,-143
1802,883,1025,1876,1934,1940,2202,1434,582,866,898,290,70,701,33,296,31,1068,1227,418,39,583,736,1593,1164,953,540,873,959,274,539,80,-744,1504,-8142,56,-215,-146
1731,833,947,1888,1875,1988,2195,1493,614,884,944,300,65,697,41,318,30,1026,1198,302,37,520,674,1491,1230,1014,595,976,1068,305,620,102,-710,1479,-8174,64,-203,-164
1668,790,881,1879,1849,2024,2169,1548,636,903,986,364,67,686,44,345,29,992,1162,173,36,478,608,1399,1275,1075,633,1055,1164,314,716,119,-743,1495,-8182,56,-211,-170
1616,732,792,1872,1835,2046,2137,1643,672,942,1060,368,68,680,45,390,28,966,1132,77,33,409,551,1224,1316,1135,699,1159,1240,361,823,147,-694,1485,-8153,-41,-249,-182
1536,643,680,1830,1816,2088,2106,1778,707,985,1148,392,65,641,64,441,27,922,1084,22,31,331,450,1007,1382,1218,768,1288,1318,435,921,163,-781,1511,-8283,-128,-277,-216
1459,590,544,1729,1825,2140,2109,1958,767,1034,1249,426,67,638,82,518,26,849,1026,22,29,183,342,703,1422,1301,861,1383,1375,537,1026,197,-658,1563,-8223,-202,-333,-281
1322,502,373,1652,1826,2152,2107,2138,854,1124,1403,474,80,660,142,600,25,717,897,21,27,75,206,354,1507,1425,969,1461,1411,614,1132,248,-749,1605,-8156,-213,-389,-312
1126,401,210,1526,1832,2176,2052,2306,952,1243,1622,536,83,633,215,704,23,490,660,20,23,20,57,73,1600,1602,1122,1576,1449,747,1282,289,-746,1634,-8052,-313,-452,-454
929,291,111,1318,1829,2082,1954,2348,1054,1349,1809,582,97,564,276,755,22,318,444,20,22,19,19,20,1716,1783,1206,1743,1500,920,1407,321,-838,1604,-8220,-426,-537,-647
704,203,60,1077,1786,2007,1792,2310,1158,1420,1952,674,113,509,373,795,21,177,343,20,21,19,19,20,1827,1916,1178,1922,1551,1091,1529,328,-902,1571,-8582,-1093,-1068,-679
480,109,53,765,1766,1917,1573,2352,1266,1516,2143,777,126,491,441,790,20,46,149,19,20,19,19,20,1952,2027,1168,2126,1573,1206,1693,322,-1015,1439,-8718,-1333,-2993,-826
290,52,46,431,1666,1846,1306,2409,1346,1537,2296,882,165,440,534,755,19,19,19,19,20,19,19,20,2039,2094,1121,2342,1633,1367,1872,300,-1205,1937,-9354,-626,-5627,-1080
134,35,33,154,1328,1697,1128,2413,1389,1508,2337,944,233,408,596,756,19,19,20,19,20,19,19,20,2131,2128,1086,2511,1905,1503,1987,294,-1952,2117,-9551,849,-9799,-1815
24,32,32,31,921,1532,976,2400,1377,1487,2302,954,323,379,629,768,19,19,20,19,20,19,19,20,2213,2165,1090,2598,2040,1664,2072,206,-2290,3115,-12858,1342,-12046,-2451
24,30,30,20,655,1302,914,2300,1286,1296,2107,873,468,375,579,875,19,19,20,19,21,20,19,20,2266,2339,1206,2631,2046,1793,2105,185,-3794,3797,-12041,1975,-15940,-3964
23,30,28,20,521,1039,799,1924,1282,1050,1712,981,651,560,722,1120,19,19,20,19,21,20,19,21,2260,2469,1596,2565,1962,1852,2104,135,-5851,6179,-14486,3385,-21807,-6962
25,30,30,21,363,861,721,1064,940,946,1149,769,800,829,569,1693,21,20,20,20,21,20,19,21,2271,2430,2021,2495,1952,1677,2274,136,-7575,6110,-23453,4409,-26982,-10161
26,31,31,23,229,808,590,586,787,802,753,635,942,1123,177,1903,22,21,22,23,21,22,21,22,1817,2233,2038,1681,2031,857,2213,254,-11245,5850,-30340,2824,-26851,-10398
30,42,33,26,29,508,229,382,526,462,215,245,665,992,40,1410,25,25,27,27,23,25,25,25,1204,1345,795,1194,1665,565,1370,364,-7513,8776,-21782,-1184,-25108,-9994
38,49,31,30,30,273,30,215,130,176,31,32,75,201,35,354,29,29,32,30,29,30,30,30,356,303,31,360,451,41,307,55,6827,5655,-19572,-6512,-20654,-10827
32,34,32,31,31,198,32,34,32,42,32,32,57,35,48,37,31,32,31,32,31,31,32,31,32,53,31,31,32,36,38,40,21609,6028,-18209,-6419,-16606,-12249
31,34,32,32,33,33,32,54,32,46,32,32,58,34,42,36,32,31,32,31,31,31,31,32,40,122,32,31,34,37,36,37,17171,2245,-15519,-6052,-1896,-8595
34,35,31,32,32,34,33,63,42,42,31,32,71,34,43,36,34,31,32,31,31,32,31,31,62,217,32,31,34,37,35,39,6061,3642,-10407,272,9165,-4569
32,33,32,31,31,32,31,43,41,41,32,32,97,35,32,35,32,31,31,32,31,31,31,32,92,204,32,32,38,40,31,43,5692,5275,-5192,2965,11245,-1088
32,32,32,31,32,31,31,40,41,40,32,32,105,35,32,39,33,31,32,31,31,31,32,32,90,259,32,32,36,41,31,42,3629,7230,-5681,678,12649,1672
